# generation power_min power_avg power_max util_min util_avg util_max
4190 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4200 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4210 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4220 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4230 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4240 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4250 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4260 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4270 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4280 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4290 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4300 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4310 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4320 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4330 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4340 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4350 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4360 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4370 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4380 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4390 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4400 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4410 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4420 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4430 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4440 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4450 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4460 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4470 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4480 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4490 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4500 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4510 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4520 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4530 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4540 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4550 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4560 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4570 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4580 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4590 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4600 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4610 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4620 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4630 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4640 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4650 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4660 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4670 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4680 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4690 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4700 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4710 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4720 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4730 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4740 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4750 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4760 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4770 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4780 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4790 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4800 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4810 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4820 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4830 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4840 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4850 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4860 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4870 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4880 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4890 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4900 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4910 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4920 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4930 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4940 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4950 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4960 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4970 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4980 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
4990 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5000 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5010 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5020 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5030 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5040 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5050 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5060 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5070 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5080 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5090 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5100 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5110 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5120 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5130 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5140 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5150 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5160 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5170 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5180 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5190 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5200 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5210 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5220 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5230 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5240 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5250 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5260 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5270 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5280 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5290 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5300 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5310 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5320 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5330 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5340 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5350 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5360 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5370 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5380 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5390 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5400 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5410 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5420 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5430 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5440 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5450 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5460 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5470 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5480 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5490 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5500 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5510 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5520 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5530 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5540 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5550 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5560 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5570 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5580 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5590 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5600 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5610 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5620 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5630 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5640 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5650 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5660 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5670 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5680 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5690 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5700 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5710 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5720 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5730 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5740 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5750 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5760 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5770 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5780 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5790 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5800 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5810 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5820 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5830 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5840 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5850 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5860 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5870 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5880 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5890 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5900 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5910 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5920 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5930 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5940 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5950 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5960 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5970 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5980 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
5990 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6000 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6010 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6020 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6030 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6040 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6050 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6060 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6070 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6080 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6090 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6100 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6110 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6120 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6130 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6140 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6150 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6160 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6170 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6180 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6190 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6200 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6210 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6220 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6230 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6240 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6250 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6260 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6270 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6280 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6290 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6300 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6310 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6320 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6330 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6340 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6350 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6360 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6370 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6380 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6390 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6400 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6410 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6420 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6430 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6440 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6450 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6460 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6470 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6480 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6490 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6500 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6510 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6520 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6530 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6540 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6550 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6560 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6570 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6580 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6590 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6600 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6610 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6620 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6630 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6640 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6650 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6660 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6670 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6680 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6690 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6700 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6710 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6720 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6730 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6740 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6750 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6760 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6770 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6780 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6790 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6800 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6810 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6820 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6830 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6840 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6850 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6860 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6870 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6880 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6890 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6900 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6910 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6920 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6930 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6940 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6950 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6960 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6970 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6980 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
6990 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7000 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7010 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7020 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7030 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7040 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7050 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7060 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7070 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7080 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7090 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7100 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7110 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7120 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7130 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7140 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7150 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7160 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7170 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7180 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7190 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7200 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7210 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7220 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7230 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7240 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7250 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7260 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7270 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7280 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7290 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7300 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7310 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7320 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7330 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7340 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7350 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7360 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7370 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7380 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7390 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7400 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7410 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7420 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7430 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7440 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7450 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7460 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7470 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7480 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7490 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7500 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7510 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7520 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7530 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7540 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7550 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7560 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7570 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7580 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7590 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7600 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7610 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7620 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7630 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7640 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7650 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7660 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7670 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7680 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7690 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7700 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7710 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7720 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7730 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7740 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7750 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7760 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7770 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7780 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7790 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7800 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7810 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7820 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7830 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7840 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7850 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7860 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7870 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7880 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7890 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7900 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7910 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7920 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7930 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7940 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7950 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7960 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7970 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7980 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
7990 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8000 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8010 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8020 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8030 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8040 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8050 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8060 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8070 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8080 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8090 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8100 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8110 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8120 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8130 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8140 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8150 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8160 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8170 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8180 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8190 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8200 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8210 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8220 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8230 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8240 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8250 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8260 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8270 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8280 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8290 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8300 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8310 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8320 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8330 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8340 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8350 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8360 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8370 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8380 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8390 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8400 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
8410 5.910833 5.910833 5.910833 0.665430 0.665430 0.665430
