# generation power_min power_avg power_max util_min util_avg util_max
8480 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8490 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8500 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8510 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8520 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8530 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8540 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8550 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8560 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8570 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8580 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8590 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8600 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8610 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8620 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8630 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8640 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8650 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8660 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8670 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8680 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8690 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8700 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8710 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8720 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8730 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8740 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8750 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8760 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8770 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8780 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8790 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8800 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8810 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8820 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8830 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8840 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8850 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8860 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8870 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8880 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8890 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8900 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8910 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8920 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8930 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8940 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8950 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8960 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8970 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8980 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
8990 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9000 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9010 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9020 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9030 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9040 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9050 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9060 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9070 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9080 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9090 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9100 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9110 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9120 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9130 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9140 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9150 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9160 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9170 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9180 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9190 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9200 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9210 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9220 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9230 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9240 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9250 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9260 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9270 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9280 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9290 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9300 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9310 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9320 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9330 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9340 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9350 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9360 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9370 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9380 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9390 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9400 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9410 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9420 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9430 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9440 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9450 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9460 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9470 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9480 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9490 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9500 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9510 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9520 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9530 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9540 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9550 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9560 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9570 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9580 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9590 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9600 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9610 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9620 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9630 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9640 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9650 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9660 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9670 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9680 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9690 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9700 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9710 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9720 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9730 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9740 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9750 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9760 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9770 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9780 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9790 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9800 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9810 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9820 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9830 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9840 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9850 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9860 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9870 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9880 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9890 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9900 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9910 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9920 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9930 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9940 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9950 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9960 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9970 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9980 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
9990 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
10000 32.839409 32.839409 32.839409 0.990280 0.990280 0.990280
