# generation power_min power_avg power_max util_min util_avg util_max
8480 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8490 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8500 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8510 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8520 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8530 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8540 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8550 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8560 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8570 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8580 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8590 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8600 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8610 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8620 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8630 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8640 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8650 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8660 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8670 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8680 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8690 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8700 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8710 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8720 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8730 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8740 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8750 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8760 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8770 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8780 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8790 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8800 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8810 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8820 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8830 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8840 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8850 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8860 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8870 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8880 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8890 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8900 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8910 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8920 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8930 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8940 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8950 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8960 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8970 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8980 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
8990 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9000 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9010 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9020 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9030 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9040 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9050 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9060 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9070 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9080 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9090 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9100 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9110 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9120 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9130 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9140 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9150 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9160 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9170 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9180 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9190 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9200 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9210 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9220 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9230 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9240 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9250 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9260 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9270 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9280 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9290 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9300 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9310 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9320 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9330 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9340 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9350 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9360 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9370 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9380 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9390 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9400 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9410 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9420 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9430 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9440 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9450 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9460 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9470 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9480 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9490 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9500 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9510 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9520 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9530 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9540 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9550 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9560 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9570 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9580 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9590 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9600 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9610 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9620 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9630 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9640 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9650 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9660 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9670 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9680 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9690 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9700 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9710 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9720 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9730 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9740 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9750 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9760 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9770 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9780 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9790 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9800 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9810 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9820 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9830 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9840 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9850 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9860 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9870 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9880 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9890 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9900 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9910 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9920 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9930 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9940 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9950 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9960 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9970 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9980 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
9990 3.486638 3.486638 3.486638 0.562943 0.562943 0.562943
10000 3.684508 3.684508 3.684508 0.637033 0.637033 0.637033
