# generation power_min power_avg power_max util_min util_avg util_max
8480 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8490 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8500 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8510 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8520 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8530 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8540 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8550 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8560 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8570 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8580 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8590 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8600 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8610 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8620 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8630 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8640 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8650 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8660 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8670 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8680 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8690 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8700 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8710 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8720 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8730 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8740 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8750 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8760 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8770 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8780 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8790 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8800 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8810 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8820 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8830 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8840 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8850 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8860 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8870 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8880 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8890 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8900 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8910 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8920 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8930 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8940 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8950 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8960 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8970 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8980 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
8990 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9000 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9010 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9020 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9030 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9040 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9050 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9060 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9070 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9080 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9090 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9100 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9110 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9120 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9130 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9140 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9150 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9160 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9170 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9180 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9190 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9200 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9210 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9220 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9230 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9240 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9250 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9260 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9270 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9280 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9290 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9300 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9310 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9320 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9330 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9340 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9350 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9360 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9370 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9380 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9390 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9400 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9410 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9420 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9430 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9440 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9450 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9460 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9470 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9480 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9490 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9500 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9510 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9520 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9530 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9540 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9550 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9560 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9570 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9580 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9590 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9600 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9610 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9620 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9630 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9640 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9650 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9660 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9670 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9680 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9690 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9700 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9710 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9720 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9730 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9740 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9750 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9760 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9770 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9780 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9790 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9800 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9810 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9820 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9830 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9840 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9850 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9860 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9870 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9880 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9890 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9900 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9910 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9920 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9930 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9940 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9950 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9960 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9970 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9980 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
9990 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
10000 53.206993 53.206993 53.206993 0.999903 0.999903 0.999903
