# generation power_min power_avg power_max util_min util_avg util_max
4240 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4250 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4260 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4270 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4280 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4290 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4300 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4310 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4320 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4330 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4340 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4350 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4360 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4370 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4380 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4390 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4400 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4410 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4420 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4430 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4440 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4450 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4460 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4470 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4480 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4490 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4500 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4510 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4520 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4530 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4540 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4550 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4560 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4570 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4580 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4590 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4600 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4610 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4620 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4630 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4640 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4650 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4660 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4670 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4680 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4690 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4700 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4710 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4720 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4730 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4740 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4750 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4760 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4770 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4780 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4790 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4800 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4810 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4820 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4830 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4840 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4850 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4860 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4870 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4880 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4890 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4900 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4910 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4920 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4930 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4940 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4950 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4960 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4970 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4980 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
4990 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5000 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5010 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5020 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5030 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5040 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5050 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5060 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5070 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5080 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5090 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5100 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5110 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5120 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5130 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5140 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5150 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5160 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5170 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5180 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5190 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5200 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5210 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5220 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5230 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5240 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5250 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5260 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5270 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5280 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5290 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5300 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5310 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5320 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5330 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5340 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5350 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5360 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5370 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5380 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5390 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5400 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5410 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5420 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5430 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5440 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5450 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5460 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5470 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5480 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5490 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5500 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5510 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5520 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5530 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5540 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5550 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5560 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5570 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5580 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5590 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5600 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5610 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5620 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5630 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5640 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5650 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5660 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5670 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5680 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5690 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5700 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5710 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5720 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5730 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5740 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5750 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5760 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5770 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5780 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5790 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5800 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5810 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5820 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5830 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5840 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5850 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5860 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5870 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5880 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5890 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5900 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5910 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5920 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5930 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5940 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5950 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5960 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5970 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5980 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
5990 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6000 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6010 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6020 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6030 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6040 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6050 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6060 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6070 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6080 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6090 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6100 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6110 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6120 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6130 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6140 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6150 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6160 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6170 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6180 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6190 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6200 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6210 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6220 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6230 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6240 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6250 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6260 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6270 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6280 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6290 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6300 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6310 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6320 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6330 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6340 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6350 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6360 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6370 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6380 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6390 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6400 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6410 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6420 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6430 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6440 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6450 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6460 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6470 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6480 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6490 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6500 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6510 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6520 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6530 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6540 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6550 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6560 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6570 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6580 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6590 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6600 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6610 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6620 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6630 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6640 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6650 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6660 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6670 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6680 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6690 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6700 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6710 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6720 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6730 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6740 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6750 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6760 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6770 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6780 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6790 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6800 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6810 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6820 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6830 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6840 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6850 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6860 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6870 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6880 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6890 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6900 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6910 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6920 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6930 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6940 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6950 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6960 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6970 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6980 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
6990 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7000 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7010 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7020 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7030 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7040 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7050 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7060 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7070 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7080 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7090 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7100 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7110 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7120 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7130 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7140 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7150 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7160 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7170 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7180 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7190 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7200 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7210 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7220 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7230 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7240 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7250 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7260 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7270 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7280 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7290 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7300 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7310 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7320 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7330 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7340 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7350 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7360 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7370 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7380 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7390 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7400 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7410 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7420 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7430 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7440 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7450 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7460 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7470 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7480 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7490 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7500 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7510 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7520 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7530 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7540 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7550 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7560 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7570 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7580 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7590 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7600 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7610 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7620 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7630 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7640 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7650 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7660 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7670 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7680 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7690 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7700 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7710 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7720 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7730 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7740 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7750 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7760 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7770 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7780 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7790 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7800 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7810 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7820 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7830 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7840 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7850 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7860 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7870 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7880 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7890 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7900 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7910 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7920 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7930 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7940 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7950 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7960 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7970 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7980 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
7990 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8000 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8010 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8020 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8030 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8040 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8050 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8060 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8070 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8080 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8090 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8100 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8110 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8120 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8130 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8140 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8150 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8160 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8170 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8180 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8190 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8200 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8210 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8220 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8230 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8240 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8250 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8260 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8270 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8280 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8290 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8300 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8310 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8320 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8330 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8340 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8350 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8360 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8370 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8380 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8390 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8400 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8410 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8420 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8430 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8440 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8450 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
8460 41.367116 41.367116 41.367116 0.876355 0.876355 0.876355
